4.39522,46.87436,"vers LE CREUSOT","[53165-]"
2.99881,45.69594,"O","[64112-]"
3.00381,45.70047,"O","[64112-]"
3.02106,45.70572,"O","[64112-]"
5.00711,46.26689,"Macon vers Bourg en Bresse","[53172-]"
5.03244,46.26072,"Macon vers Bourg en Bresse","[53172-]"
-0.30600,43.96831,"Mont-de-Marsan vers Marmande","[53177-]"
-0.28189,43.97217,"Mont-de-Marsan vers Marmande","[53177-]"
3.03194,46.38522,"vers Montmarault","[54221-]"
3.02614,46.36753,"vers Montmarault","[54221-]"
0.57478,49.09414,"sens Brionne > Broglie","[54291-]"
0.57639,49.07628,"sens Brionne > Broglie","[54291-]"
1.98253,45.96753,"> Pontarion","[53432-]"
1.95867,45.97447,"> Pontarion","[53432-]"
3.83936,46.47575,"Camions 80 km/h, Molinet vers Dompierre-sur-Besbre","[53441-]"
3.82047,46.48803,"Camions 80 km/h, Molinet vers Dompierre-sur-Besbre","[53441-]"
3.91747,46.45603,"Camions 80 km/h","[53442-]"
3.89208,46.45972,"Camions 80 km/h","[53442-]"
3.82214,46.48703,"Camions 80 km/h","[53443-]"
3.84103,46.47511,"Camions 80 km/h","[53443-]"
3.48919,46.52297,"Camions 80 km/h","[53444-]"
3.46439,46.51475,"Camions 80 km/h","[53444-]"
1.28908,45.77653,"S, Radar fixe discriminant (PKW 90km/h, LKW 70km/h)","[53467-]"
1.29278,45.75942,"S, Radar fixe discriminant (PKW 90km/h, LKW 70km/h)","[53467-]"
5.44883,45.35525,"Beaucroissant vers La Frette","[53752-]"
5.42583,45.36325,"Beaucroissant vers La Frette","[53752-]"
5.27031,47.21269,"Genlis vers Auxonne","[53759-]"
5.27739,47.20947,"Genlis vers Auxonne","[53759-]"
5.29531,47.20736,"Genlis vers Auxonne","[53759-]"
0.29517,49.10319,"Lisieux vers Orbec","[53775-]"
0.30119,49.09783,"Lisieux vers Orbec","[53775-]"
0.31067,49.08850,"Lisieux vers Orbec","[53775-]"
-1.71225,48.05006,"direction chavagne","[53789]"
-1.73569,48.05453,"direction chavagne","[53789]"
3.61594,47.84222,"NO","[53811-]"
3.63619,47.85339,"NO","[53811-]"
-0.39433,47.30636,"vers Angers","[53817-]"
-0.41056,47.32058,"vers Angers","[53817-]"
4.44825,43.69231,"N","[53857-]"
4.45517,43.70961,"N","[53857-]"
2.79406,47.30144,"Sancerre -> Bourges","[53872-]"
2.77353,47.29017,"Sancerre -> Bourges","[53872-]"
2.48942,49.00564,"vers Senlis, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[53959]"
2.47533,48.99028,"vers Senlis, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[53959]"
4.54097,46.37297,"radar discriminant, Moulins vers Macon","[53958-]"
4.56469,46.36592,"radar discriminant, Moulins vers Macon","[53958-]"
0.87067,45.41481,"Saint-Jean-de-Cole vers Thiviers, radar discriminant","[53953-]"
0.84508,45.41461,"Saint-Jean-de-Cole vers Thiviers, radar discriminant","[53953-]"
0.86672,45.41456,"Thiviers vers Saint-Jean-de-Cole, radar discriminant","[53952-]"
0.89281,45.41611,"Thiviers vers Saint-Jean-de-Cole, radar discriminant","[53952-]"
0.69556,47.33511,"radar discriminant, Bordeaux vers Paris, removed(?)","[53949-]"
0.71525,47.36836,"radar discriminant, Bordeaux vers Paris, removed(?)","[53949-]"
-0.46711,43.16036,"radar discriminant, Pau vers Oloron-Sainte-Marie","[53948-]"
-0.49175,43.16158,"radar discriminant, Pau vers Oloron-Sainte-Marie","[53948-]"
4.24975,45.35294,">Saint-Etienne","[53947-]"
4.25981,45.36767,">Saint-Etienne","[53947-]"
3.83808,48.72528,"Sezanne vers Chalons-sur-Marne","[53967-]"
3.86653,48.72736,"Sezanne vers Chalons-sur-Marne","[53967-]"
3.03025,46.37942,"vers Moulins, eco taxe(?)","[53966-]"
3.03822,46.39650,"vers Moulins, eco taxe(?)","[53966-]"
0.64708,47.39378,"[53968-]","[53968-]"
0.64981,47.37800,"[53968-]","[53968-]"
1.60881,43.20586,"S","[53971-]"
1.61108,43.18797,"S","[53971-]"
3.87208,45.00000,"Costaros vers Le Puy-en-Velay","[53972-]"
3.87931,45.00539,"Costaros vers Le Puy-en-Velay","[53972-]"
3.88319,45.01600,"Costaros vers Le Puy-en-Velay","[53972-]"
2.68642,45.59819,"Bort-les-Orgues vers Laqueuille","[53991-]"
2.69278,45.60092,"Bort-les-Orgues vers Laqueuille","[53991-]"
2.70236,45.61142,"Bort-les-Orgues vers Laqueuille","[53991-]"
9.26053,41.56781,"[53995-]","[53995-]"
9.23931,41.56164,"[53995-]","[53995-]"
9.54344,42.30592,"Ghisonaccia vers Moriani","[53996-]"
9.53911,42.32361,"Ghisonaccia vers Moriani","[53996-]"
1.20853,42.99425,"Foix vers Saint-Girons","[53997-]"
1.20225,42.99553,"Foix vers Saint-Girons","[53997-]"
1.18419,42.99508,"Foix vers Saint-Girons","[53997-]"
-1.57075,43.35708,"Cambo-les-Bains vers Saint-Jean de Luz","[53998-]"
-1.59267,43.36544,"Cambo-les-Bains vers Saint-Jean de Luz","[53998-]"
-1.57500,43.35783,"Cambo-les-Bains vers Saint-Jean de Luz","[53998-]"
0.87336,43.45103,"Boulogne sur Gesse vers Samantan","[53999-]"
0.89014,43.46442,"Boulogne sur Gesse vers Samantan","[53999-]"
1.26456,43.46625,"vers Muret","[54000-]"
1.27272,43.46575,"vers Muret","[54000-]"
1.28914,43.46472,"vers Muret","[54000-]"
2.55167,43.47019,"Beziers vers Mazamet","[54001-]"
2.54275,43.47011,"Beziers vers Mazamet","[54001-]"
2.52692,43.46911,"Beziers vers Mazamet","[54001-]"
5.13461,43.76086," Cavaillon vers Pertuis","[54002-]"
5.14408,43.75803," Cavaillon vers Pertuis","[54002-]"
5.15847,43.75631," Cavaillon vers Pertuis","[54002-]"
1.40614,43.77678," Montauban vers Toulouse","[54003-]"
1.40636,43.77067," Montauban vers Toulouse","[54003-]"
1.40467,43.75903," Montauban vers Toulouse","[54003-]"
4.25706,43.85450,"Nimes vers Quissac","[54004]"
4.24781,43.85581,"Nimes vers Quissac","[54004]"
4.23267,43.85808,"Nimes vers Quissac","[54004]"
4.50967,43.89267,"Avignon vers Nimes","[54005-]"
4.48978,43.88186,"Avignon vers Nimes","[54005-]"
4.04247,43.88367,"Nimes vers Quissac","[54006-]"
4.03714,43.88597,"Nimes vers Quissac","[54006-]"
4.01917,43.88556,"Nimes vers Quissac","[54006-]"
4.26981,44.11519,"Ales vers Bagnols-sur-Ceze","[54007-]"
4.29447,44.11642,"Ales vers Bagnols-sur-Ceze","[54007-]"
1.59272,44.17119,"Caylus vers Caussade","[54008]"
1.56825,44.16661,"Caylus vers Caussade","[54008]"
4.95158,44.34350,"Valreas vers Visan","[54009-]"
4.94586,44.32608,"Valreas vers Visan","[54009-]"
2.39650,44.38942,">Montauban","[54010-]"
2.38897,44.39119,">Montauban","[54010-]"
2.37308,44.39569,">Montauban","[54010-]"
4.27514,44.40381,"Ruoms vers Les Vans","[54011-]"
4.26814,44.39825,"Ruoms vers Les Vans","[54011-]"
4.25811,44.39053,"Ruoms vers Les Vans","[54011-]"
2.19806,44.73647,"Aurillac vers Maurs","[54012-]"
2.21042,44.72175,"Aurillac vers Maurs","[54012-]"
2.46669,44.84633," Arpajon-sur-Cere vers Montsalvy","[54013-]"
2.48644,44.83558," Arpajon-sur-Cere vers Montsalvy","[54013-]"
2.30617,44.87308,">Aurillac","[54014]"
2.31981,44.88261,">Aurillac","[54014]"
2.40403,45.29931,"[54015-]","[54015-]"
2.40419,45.29933,"[54015-]","[54015-]"
2.39031,45.30583,"[54015-]","[54015-]"
2.39033,45.30592,"[54015-]","[54015-]"
2.39222,45.28775,"[54015-]","[54015-]"
2.39217,45.28769,"[54015-]","[54015-]"
1.97119,45.97094,"Aubusson vers Pontarion","[54016-]"
1.96272,45.97336,"Aubusson vers Pontarion","[54016-]"
1.94858,45.97942,"Aubusson vers Pontarion","[54016-]"
3.33778,46.31781,"[54017-]","[54017-]"
3.31319,46.31244,"[54017-]","[54017-]"
5.04744,46.57050,"Louhans vers Cuisery","[54018-]"
5.02367,46.56339,"Louhans vers Cuisery","[54018-]"
-1.10344,46.76197,"Montaigu vers Chantonnay","[54019-]"
-1.09089,46.74611,"Montaigu vers Chantonnay","[54019-]"
0.11619,47.23414,"Tours vers Saumur","[54020-]"
0.10511,47.23256,"Tours vers Saumur","[54020-]"
0.09094,47.22889,"Tours vers Saumur","[54020-]"
-0.92156,47.24683,"Beaupreau vers Le Pin-en-Mauges","[54021-]"
-0.91169,47.24906,"Beaupreau vers Le Pin-en-Mauges","[54021-]"
-0.89775,47.25439,"Beaupreau vers Le Pin-en-Mauges","[54021-]"
-0.09722,47.56703,"Clefs vers Bauge","[54022-]"
-0.10081,47.55969,"Clefs vers Bauge","[54022-]"
-0.10556,47.54994,"Clefs vers Bauge","[54022-]"
-0.26817,47.80222,"La Fleche vers Sable sur Sarthe","[54023-]"
-0.28775,47.81453,"La Fleche vers Sable sur Sarthe","[54023-]"
0.05725,47.80775,"La Fleche vers Le Mans","[54024-]"
0.07136,47.82258,"La Fleche vers Le Mans","[54024-]"
0.56647,48.16631,"Bonnetable vers La Ferte Bernard","[54025]"
0.59092,48.16958,"Bonnetable vers La Ferte Bernard","[54025]"
-2.63175,48.16900,"De LOUDEAC vers MONTAUBAN DE BRETAGNE","[54026]"
-2.60494,48.16983,"De LOUDEAC vers MONTAUBAN DE BRETAGNE","[54026]"
6.03753,48.19000,"vittel vers epinal","[54027]"
6.06053,48.19425,"vittel vers epinal","[54027]"
6.95961,48.26292,"Sainte-Marie aux Mines vers Raon l'Etape","[54029-]"
6.93106,48.29083,"Sainte-Marie aux Mines vers Raon l'Etape","[54029-]"
-1.14831,48.26683," Vitre vers Fougeres","[54030-]"
-1.15275,48.28464," Vitre vers Fougeres","[54030-]"
-1.43461,48.28400," Sens de Bretagne vers Saint-Aubin du Cormier ","[54031-]"
-1.42683,48.27881," Sens de Bretagne vers Saint-Aubin du Cormier ","[54031-]"
-1.41994,48.26897," Sens de Bretagne vers Saint-Aubin du Cormier ","[54031-]"
0.54706,48.45608," Mortagne au Perche vers Belleme","[54032-]"
0.54714,48.44806," Mortagne au Perche vers Belleme","[54032-]"
0.54733,48.43811," Mortagne au Perche vers Belleme","[54032-]"
3.88389,48.48725," Mesgrigny vers Mery-sur-Seine","[54033-]"
3.88803,48.50544," Mesgrigny vers Mery-sur-Seine","[54033-]"
-0.48486,48.53639,"Pre en Pail vers Domfront","[54034-]"
-0.49111,48.54011,"Pre en Pail vers Domfront","[54034-]"
-0.50553,48.54733,"Pre en Pail vers Domfront","[54034-]"
-1.04958,48.60453,"Mortain vers Saint-Hilaire-du-Harcouat","[54035-]"
-1.05689,48.60214,"Mortain vers Saint-Hilaire-du-Harcouat","[54035-]"
-1.07386,48.59644,"Mortain vers Saint-Hilaire-du-Harcouat","[54035-]"
-0.75908,48.84242,"Vassy vers Vire","[54036-]"
-0.78539,48.84150,"Vassy vers Vire","[54036-]"
2.51108,49.04475,"S","[54037-]"
2.49994,49.03028,"S","[54037-]"
-0.14653,49.25528,"Varaville vers Tourgeville","[54038-]"
-0.11914,49.25717,"Varaville vers Tourgeville","[54038-]"
4.23983,49.59417,"Seraincourt vers Rethel","[54039-]"
4.24547,49.58792,"Seraincourt vers Rethel","[54039-]"
4.25339,49.57844,"Seraincourt vers Rethel","[54039-]"
4.24039,49.59375,"Rethel vers Seraincourt","[54040-]"
4.23289,49.59978,"Rethel vers Seraincourt","[54040-]"
4.21922,49.60461,"Rethel vers Seraincourt","[54040-]"
1.72889,50.16381,"Noyelles sur Mer vers Abbeville","[54041-]"
1.73778,50.15842,"Noyelles sur Mer vers Abbeville","[54041-]"
1.74758,50.15039,"Noyelles sur Mer vers Abbeville","[54041-]"
0.93833,48.97156,"Le Neubourg vers Breteuil","[54317-]"
0.93953,48.97581,"Le Neubourg vers Breteuil","[54317-]"
0.92664,48.95992,"Le Neubourg vers Breteuil","[54317-]"
4.57275,43.96694,"bagnols sur ceze vers remoulins","[63869-]"
4.56847,43.94975,"bagnols sur ceze vers remoulins","[63869-]"
7.12139,48.91981,"Phalsbourg -> Sarre-Union","[63891]"
7.09747,48.92786,"Phalsbourg -> Sarre-Union","[63891]"
4.13900,45.33033,"Bas-en-Basset vers Aurec-sur-Loire","[63897-]"
4.15786,45.33839,"Bas-en-Basset vers Aurec-sur-Loire","[63897-]"
6.40619,45.66247,"Moutiers vers Albertville","[63906-]"
6.38114,45.66039,"Moutiers vers Albertville","[63906-]"
3.80508,47.97156,"beidseitig, Tonnerre vers Saint-Florentin","[63917-]"
3.82544,47.96078,"beidseitig, Tonnerre vers Saint-Florentin","[63917-]"
5.20703,48.78978,"Verdun vers Bar-le-Duc","[63937-]"
5.18439,48.77972,"Verdun vers Bar-le-Duc","[63937-]"
4.28925,47.36753,"Saulieu vers Precy-sous-Thil","[63954-]"
4.29800,47.38408,"Saulieu vers Precy-sous-Thil","[63954-]"
6.98992,47.69953,"2 speed cameras, Mulhouse vers Belfort","[63947]"
6.96700,47.69031,"2 speed cameras, Mulhouse vers Belfort","[63947]"
5.73600,44.50847,"Sisteron vers Grenoble","[63960-]"
5.75256,44.52214,"Sisteron vers Grenoble","[63960-]"
1.70958,47.36889,"Romorantin vers Blois","[63961-]"
1.68647,47.37764,"Romorantin vers Blois","[63961-]"
2.09300,49.32750,"vers Beauvais","[63979-]"
2.09661,49.34475,"vers Beauvais","[63979-]"
3.63603,47.79450,"> Auxerre, removed(?)","[64024-]"
3.62647,47.79233,"> Auxerre, removed(?)","[64024-]"
3.61011,47.79225,"> Auxerre, removed(?)","[64024-]"
0.71592,47.32267,"E","[64036-]"
0.70664,47.32178,"E","[64036-]"
0.69358,47.32656,"E","[64036-]"
0.77547,47.49044,"> Tours","[64074-]"
0.75917,47.47631,"> Tours","[64074-]"
0.75608,47.47339,"> Chateau-Renault","[64075-]"
0.76364,47.48033,"> Chateau-Renault","[64075-]"
0.77222,47.48764,"> Chateau-Renault","[64075-]"
4.92669,45.80281,"90 pour les VL et 70 pour les PL","[64103-]"
4.94808,45.79511,"90 pour les VL et 70 pour les PL","[64103-]"
4.95717,45.78231,"S","[64110-]"
4.98214,45.77592,"S","[64110-]"
3.29008,46.37281,"N","[64364-]"
3.30397,46.38842,"N","[64364-]"
-0.16311,43.68406,"Vers Riscle","[64388-]"
-0.18667,43.69003,"Vers Riscle","[64388-]"
4.20308,48.34369,"O","[64415-]"
4.20772,48.34447,"O","[64415-]"
6.37419,47.33847,"[64424-]","[64424-]"
6.36050,47.32531,"[64424-]","[64424-]"
1.62889,48.13856,"Orgeres en Beauce vers Chateaudun","[64434-]"
1.61917,48.13717,"Orgeres en Beauce vers Chateaudun","[64434-]"
1.60333,48.13336,"Orgeres en Beauce vers Chateaudun","[64434-]"
5.11706,48.28556,"St-Dizier -> Chaumont","[64436-]"
5.11217,48.27828,"St-Dizier -> Chaumont","[64436-]"
5.11800,48.26917,"St-Dizier -> Chaumont","[64436-]"
0.93036,48.26069,"Brou > Nogent le Rotrou","[64454-]"
0.90325,48.26044,"Brou > Nogent le Rotrou","[64454-]"
1.88647,43.33742,"Carcassonne vers Toulouse","[64610-]"
1.88139,43.33778,"Carcassonne vers Toulouse","[64610-]"
1.86347,43.34269,"Carcassonne vers Toulouse","[64610-]"
2.29161,43.14775,"Carcassone vers Limoux","[64611-]"
2.29533,43.14306,"Carcassone vers Limoux","[64611-]"
2.29875,43.13236,"Carcassone vers Limoux","[64611-]"
-2.44847,48.51442,"Lamballe vers Matignon","[64618]"
-2.42711,48.52539,"Lamballe vers Matignon","[64618]"
6.22219,46.93511,"Chaffois vers Levier","[64620-]"
6.19744,46.94206,"Chaffois vers Levier","[64620-]"
0.87411,48.71872,"Verneuil vers Alenason","[64622-]"
0.86569,48.71739,"Verneuil vers Alenason","[64622-]"
0.85081,48.71056,"Verneuil vers Alenason","[64622-]"
1.32353,48.52153,"Chartres vers Chateauneuf-en-Thymerais","[64625-]"
1.32069,48.52447,"Chartres vers Chateauneuf-en-Thymerais","[64625-]"
1.31167,48.53767,"Chartres vers Chateauneuf-en-Thymerais","[64625-]"
4.13028,44.18972,"vers Aubenas","[64627-]"
4.14158,44.20614,"vers Aubenas","[64627-]"
3.80283,43.95308,"Ganges vers Saint Hippolyte du Fort","[64628-]"
3.81092,43.95492,"Ganges vers Saint Hippolyte du Fort","[64628-]"
3.82661,43.95853,"Ganges vers Saint Hippolyte du Fort","[64628-]"
1.28628,43.75736,"Grenade vers Montaigut-sur-Save","[64632-]"
1.28294,43.75411,"Grenade vers Montaigut-sur-Save","[64632-]"
1.26661,43.74914,"Grenade vers Montaigut-sur-Save","[64632-]"
1.36714,43.74719,"Montauban vers Saint-Jory","[64633-]"
1.35833,43.76408,"Montauban vers Saint-Jory","[64633-]"
1.50472,43.31706,"Foix vers Toulouse","[64634-]"
1.48892,43.33094,"Foix vers Toulouse","[64634-]"
0.27472,43.42314,"Tarbes vers Auch","[64635-]"
0.28558,43.42508,"Tarbes vers Auch","[64635-]"
0.29650,43.42386,"Tarbes vers Auch","[64635-]"
0.89272,47.39722,"Tours vers Amboise","[64640-]"
0.91911,47.39867,"Tours vers Amboise","[64640-]"
0.64958,47.36394,"vers Fondettes","[64644-]"
0.65475,47.36981,"vers Fondettes","[64644-]"
0.64992,47.38114,"vers Fondettes","[64644-]"
5.34758,45.87994,"Lagnieu vers Montalieu-Vercieu, App-Meldungen 90 km/h","[64645-]"
5.37003,45.87139,"Lagnieu vers Montalieu-Vercieu, App-Meldungen 90 km/h","[64645-]"
-1.30850,43.55414,"Bayonne vers Peyrehorade","[64647-]"
-1.28414,43.55642,"Bayonne vers Peyrehorade","[64647-]"
1.45581,48.46206,"S, Radar fixe discriminant (poids lourds -LKW- 70 km/h)","[64838-]"
1.43875,48.44725,"S, Radar fixe discriminant (poids lourds -LKW- 70 km/h)","[64838-]"
1.44453,48.45117,"S, Radar fixe discriminant (poids lourds -LKW- 70 km/h)","[64838-]"
1.30597,48.44736,"en direction de Courville sur Eure.","[64855-]"
1.28197,48.45458,"en direction de Courville sur Eure.","[64855-]"
1.12972,47.47267,"boitier radar placer environ a 150 m apres la sortie du village de veuves en direction Amboise sur la rive droite de la Loire","[64857-]"
1.12286,47.47047,"boitier radar placer environ a 150 m apres la sortie du village de veuves en direction Amboise sur la rive droite de la Loire","[64857-]"
1.10444,47.46736,"boitier radar placer environ a 150 m apres la sortie du village de veuves en direction Amboise sur la rive droite de la Loire","[64857-]"
2.08825,43.97725,"Cordes-sur-Ciel vers Albi","[64858-]"
2.10414,43.96108,"Cordes-sur-Ciel vers Albi","[64858-]"
7.52886,48.38314,"Rtg. Kertzfeld","[64869-]"
7.55328,48.38914,"Rtg. Kertzfeld","[64869-]"
2.52942,49.08008,"direction Survilliers","[64895-]"
2.52886,49.07475,"direction Survilliers","[64895-]"
2.53064,49.09294,"direction Survilliers","[64895-]"
2.36622,47.94578,"LKW 70, Rtg. Orleans","[64896-]"
2.34550,47.93431,"LKW 70, Rtg. Orleans","[64896-]"
1.28414,47.42619,"Rtg. Pontlevoy","[64902-]"
1.28111,47.42258,"Rtg. Pontlevoy","[64902-]"
1.27117,47.41044,"Rtg. Pontlevoy","[64902-]"
1.93986,47.92808,"Radar fixe discriminant (PKW: 90 / LKW: 70)","[64897-]"
1.91778,47.93778,"Radar fixe discriminant (PKW: 90 / LKW: 70)","[64897-]"
3.90614,45.27569,"Rtg. Retournac","[64898-]"
3.92442,45.26403,"Rtg. Retournac","[64898-]"
-0.66297,47.17269,"RTg. Vihiers","[64899-]"
-0.65625,47.16811,"RTg. Vihiers","[64899-]"
-0.64411,47.16008,"RTg. Vihiers","[64899-]"
2.32736,47.92422,"LKW 70, Rtg. Montargis","[64901-]"
2.34783,47.93558,"LKW 70, Rtg. Montargis","[64901-]"
-1.13983,47.00694,"Rtg. Treize-Septiers","[64904-]"
-1.16358,46.99872,"Rtg. Treize-Septiers","[64904-]"
6.19647,45.53247,"direction La Rochette","[64905-]"
6.18131,45.51794,"direction La Rochette","[64905-]"
1.37053,48.17314,"Radar fixe discriminant, direction Chartres","[64907-]"
1.37433,48.17969,"Radar fixe discriminant, direction Chartres","[64907-]"
1.38222,48.18942,"Radar fixe discriminant, direction Chartres","[64907-]"
4.67122,46.94797,"direction Chagny","[64908-]"
4.67728,46.93369,"direction Chagny","[64908-]"
5.72969,43.15906,">Bandol","[64912]"
5.74997,43.15053,">Bandol","[64912]"
6.49450,43.21250,"vers Toulon","[64913-]"
6.47225,43.20467,"vers Toulon","[64913-]"
2.39553,49.96564," vers Arras","[64914-]"
2.37508,49.95356," vers Arras","[64914-]"
2.14939,49.58347,"vers Crevecoeur le Grand","[64922-]"
2.12417,49.59100,"vers Crevecoeur le Grand","[64922-]"
-2.77600,47.66811,"vers Auray","[64923-]"
-2.80042,47.66083,"vers Auray","[64923-]"
4.38594,48.96564,"vers Reims","[64925-]"
4.36631,48.97864,"vers Reims","[64925-]"
3.17678,48.69253,"E","[64933]"
3.18783,48.69256,"E","[64933]"
3.20400,48.69256,"E","[64933]"
2.70236,45.61142," Laqueuille vers Bort-les-Orgues","[65065-]"
2.68639,45.59817," Laqueuille vers Bort-les-Orgues","[65065-]"
4.38244,43.66900,"[88007-]","[88007-]"
4.36086,43.66086,"[88007-]","[88007-]"
3.76567,45.03067,"Sens Loudes vers Cordes","[65084-]"
3.78686,45.02114,"Sens Loudes vers Cordes","[65084-]"
1.58900,49.20608,"Vernon vers Gisors","[65092-]"
1.59742,49.22325,"Vernon vers Gisors","[65092-]"
7.55986,48.78108,"vers Lixhausen","[81563-]"
7.55508,48.79950,"vers Lixhausen","[81563-]"
7.54536,48.79419,"vers Lixhausen","[81563-]"
2.19044,43.83333,">Realmont","[70588-]"
2.18475,43.85069,">Realmont","[70588-]"
-1.48033,47.26189,"> Bordeaux, Radar fixe discriminant (LKW 70km/h)","[65165-]"
-1.47581,47.24411,"> Bordeaux, Radar fixe discriminant (LKW 70km/h)","[65165-]"
3.02253,42.74761,"N","[65230]"
3.01853,42.76550,"N","[65230]"
6.45219,46.34664,">Douvaine","[65483]"
6.42842,46.34775,">Douvaine","[65483]"
5.92142,45.57700,"vers Grenoble, Radar fixe discriminant (PKW : 90 kmh / LKW: 70kmh),","[65232]"
5.93794,45.57061,"vers Grenoble, Radar fixe discriminant (PKW : 90 kmh / LKW: 70kmh),","[65232]"
5.95661,45.55275,"vers Grenoble, Radar fixe discriminant (PKW : 90 kmh / LKW: 70kmh),","[65232]"
-3.34131,47.84853,"Plouay vers Lorient","[65233-]"
-3.33900,47.83053,"Plouay vers Lorient","[65233-]"
3.82622,45.01428,"N","[65302-]"
3.84458,45.02592,"N","[65302-]"
-3.24847,47.75886,"direction de Merlevenez","[65314-]"
-3.22806,47.74964,"direction de Merlevenez","[65314-]"
1.73858,43.74050,"vers Saint-Sulpice","[65319-]"
1.72172,43.75347,"vers Saint-Sulpice","[65319-]"
-0.44933,44.82464,"vers Branne","[65320-]"
-0.47125,44.83164,"vers Branne","[65320-]"
2.21864,43.64422,"vers Castres","[65322]"
2.22881,43.62783,"vers Castres","[65322]"
2.69136,49.65444,"vers Montdidier, radar fixe discriminant (PKW:90,LKW:70km/h)","[65329-]"
2.71761,49.66028,"vers Montdidier, radar fixe discriminant (PKW:90,LKW:70km/h)","[65329-]"
6.04581,46.81444,"vers Pontarlier","[65335-]"
6.07150,46.82053,"vers Pontarlier","[65335-]"
6.48964,43.44969,"vers Vidauban","[65337]"
6.49872,43.45158,"vers Vidauban","[65337]"
6.47442,43.44883,"vers Vidauban","[65337]"
0.51400,44.80597,"vers Bergerac","[65343-]"
0.50361,44.82233,"vers Bergerac","[65343-]"
5.58458,46.81008,"> Lons le Saunier/Poligny","[65361-]"
5.56975,46.79489,"> Lons le Saunier/Poligny","[65361-]"
-0.16000,45.01644,">Coutras","[65363-]"
-0.14714,45.03214,">Coutras","[65363-]"
0.56631,49.04989,">Bernay","[65364-]"
0.57664,49.06669,">Bernay","[65364-]"
-1.53758,47.15933,"Radar fixe discriminant (LKW: 70)","[65379-]"
-1.50308,47.18039,"Radar fixe discriminant (LKW: 70)","[65379-]"
-1.51878,47.17019,"[65381-]","[65381-]"
-1.53675,47.15956,"[65381-]","[65381-]"
5.56861,46.79372,">Besancon","[65384-]"
5.58331,46.80878,">Besancon","[65384-]"
6.09936,49.37172,">Thionville, radar fixe discriminant (PKW: 90 / LKW: 70)","[65415]"
6.08244,49.38022,">Thionville, radar fixe discriminant (PKW: 90 / LKW: 70)","[65415]"
6.07781,49.38308,">Thionville, radar fixe discriminant (PKW: 90 / LKW: 70)","[65415]"
2.88619,49.95850,"vers Peronne","[65462-]"
2.85814,49.96122,"vers Peronne","[65462-]"
6.93731,48.66114,"vers Luneville","[65474-]"
6.92064,48.64675,"vers Luneville","[65474-]"
1.84133,48.49781,">Rambouillet, Radar discriminant (PKW: 90kmh / LKW: 70kmh)","[65476]"
1.82769,48.51314,">Rambouillet, Radar discriminant (PKW: 90kmh / LKW: 70kmh)","[65476]"
5.63072,47.96597,">Val-de-Meuse","[65486]"
5.65628,47.96033,">Val-de-Meuse","[65486]"
-1.48989,47.22917,">Nantes","[65489]"
-1.51325,47.22086,">Nantes","[65489]"
-0.28867,43.79233,">Villeneuve de Marsan","[65496]"
-0.29533,43.80953,">Villeneuve de Marsan","[65496]"
1.35314,43.99581,">Toulouse, Radar fixe discriminant (PKW: 90 / LKW: 70)","[65498-]"
1.37667,44.00225,">Toulouse, Radar fixe discriminant (PKW: 90 / LKW: 70)","[65498-]"
1.45642,43.97972,">Montclar","[65499-]"
1.48086,43.97711,">Montclar","[65499-]"
1.29003,43.81158,">Ondes","[65500-]"
1.29622,43.79417,">Ondes","[65500-]"
1.15381,44.03142,">La-ville-dieu-du Temple","[65501-]"
1.17850,44.03417,">La-ville-dieu-du Temple","[65501-]"
1.17956,44.13017,">Montauban","[65502]"
1.20342,44.13444,">Montauban","[65502]"
1.53597,47.16542,"[65556-]","[65556-]"
1.51247,47.16397,"[65556-]","[65556-]"
0.37064,44.06817,">Nerac","[65564-]"
0.36350,44.08561,">Nerac","[65564-]"
-2.28453,47.25944,">Pornichet","[65585]"
-2.31042,47.25633,">Pornichet","[65585]"
0.98339,44.42317,"Rtg. Saint Vite","[65602]"
0.97289,44.43933,"Rtg. Saint Vite","[65602]"
0.64942,47.38003,"S","[65619-]"
0.65175,47.37553,"S","[65619-]"
0.64872,47.36308,"S","[65619-]"
4.55072,46.37150,">Macon, radar fixe discriminant (PKW: 90 / LKW: 70) ","[65629-]"
4.57492,46.36486,">Macon, radar fixe discriminant (PKW: 90 / LKW: 70) ","[65629-]"
5.02983,43.93578,"N, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[81267-]"
5.02647,43.95425,"N, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[81267-]"
0.48083,48.62278,">Moulins-la-March","[81268-]"
0.48211,48.64083,">Moulins-la-March","[81268-]"
-0.05167,48.23475,">Fresnay sur Sarthe ","[81300-]"
-0.03194,48.24725,">Fresnay sur Sarthe ","[81300-]"
-1.04542,45.12289,">Hourtin","[81304-]"
-1.04517,45.14114,">Hourtin","[81304-]"
6.09969,47.47622,">Besancon","[81316]"
6.09789,47.47178,">Besancon","[81316]"
6.08850,47.46064,">Besancon","[81316]"
3.80328,48.05956,"vers Troyes","[81336]"
3.82008,48.07353,"vers Troyes","[81336]"
0.72589,47.59456,"Radar fixe discriminant (LKW: 70 kmh) ","[81341-]"
0.75264,47.59339,"Radar fixe discriminant (LKW: 70 kmh) ","[81341-]"
