-0.79233,51.34514,"bs","[11970]"
-0.79086,51.34553,"bs","[11971]"
-0.78417,51.34392,"S","[11972]"
-0.78208,51.34278,"W","[11973]"
-0.78022,51.34231,"SO","[11974]"
-0.76131,51.42317,"[11976]","[11976]"
-0.75161,51.41511,"Towards Bracknell","[11977]"
-0.75133,51.39936,"[11978]","[11978]"
-0.74939,51.40011,"[11979]","[11979]"
-0.74422,51.52422,"O","[11980]"
-1.23717,51.77125,"S","[11981]"
-1.23586,51.76192,"north-bound","[11982]"
-1.22844,51.74389,"S","[11983]"
-1.22700,51.73158,"bs","[11985]"
-1.20119,51.68836,"NW","[11987]"
-1.19589,51.72692,"db","[11988]"
-1.12942,51.68308,"S","[11989]"
-1.12842,51.74636,"bs","[11990]"
-1.10400,51.70614,"bs","[11991]"
-1.06186,51.74081,"O","[11993]"
-0.99272,51.57553,"O","[11994]"
-1.14797,51.91011,"bs","[11995]"
-1.14742,51.90725,"SO","[11996]"
-1.14500,51.89717,"NO","[11997]"
-0.99089,51.74789,"O","[11998]"
-0.96417,51.74608,"O","[11999]"
-0.91478,51.69858,"N","[12000]"
-0.83064,51.61722,"SO","[12001]"
-0.82433,51.73011,"S","[12002]"
-0.78456,51.64100,"O","[12003]"
-0.78461,51.62142,"S","[12004]"
-0.78358,51.63847,"S","[12005]"
-0.78108,51.66786,"N","[12006]"
-0.78039,51.57658,"N","[12007]"
-0.77614,51.63842,"W","[12008]"
-0.76808,51.57786,"SW","[12010]"
-0.76783,51.63997,"N","[12011]"
-0.76528,51.62575,"S","[12012]"
-0.76450,51.57922,"NO","[12013]"
-0.98472,51.99619,"N","[12015]"
-0.82342,51.82525,"N","[12016]"
-0.81036,51.79872,"NW","[12017]"
-0.80544,51.82653,"SO","[12018]"
-0.80147,51.80828,"SO","[12019]"
-0.67272,51.92136,"S","[37548]"
-0.76253,51.99000,"O","[12021]"
-0.54222,51.24242,"[12022]","[12022]"
-0.73764,51.39972,"Both directions","[12023]"
-0.63083,51.39206,"[12024]","[12024]"
-0.62714,51.39386,"[12025]","[12025]"
-0.73997,51.52094,"O","[12026]"
-0.73983,51.52328,"W","[12027]"
-0.73881,51.52117,"W","[12028]"
-0.73311,51.52972,"S","[12029]"
-0.73217,51.52897,"N","[12030]"
-0.72567,51.53594,"S","[12031]"
-0.72536,51.53506,"N","[12032]"
-0.65136,51.52839,"bs","[12033]"
-0.63764,51.47358,"W","[12034]"
-0.63647,51.47317,"O","[12035]"
-0.63086,51.52303,"bs","[12036]"
-0.62397,51.47136,"W","[12037]"
-0.62122,51.51200,"O","[12038]"
-0.61556,51.47328,"S","[12040]"
-0.57267,51.48236,"O","[12041]"
-0.57167,51.48217,"W","[12042]"
-0.61986,51.51156,"W","[12043]"
-0.61753,51.53331,"bs","[12044]"
-0.61608,51.52689,"S","[12045]"
-0.61603,51.52611,"N","[12046]"
-0.61433,51.51731,"bs","[12047]"
-0.59861,51.52311,"N","[12049]"
-0.58633,51.51825,"O","[12051]"
-0.58556,51.50194,"bs","[12052]"
-0.58336,51.51078,"N","[12053]"
-0.58306,51.51869,"W","[12054]"
-0.58147,51.51358,"[12055]","[12055]"
-0.57175,51.50008,"bs","[12056]"
-0.57028,51.50353,"NW","[12057]"
-0.56772,51.50233,"S","[12058]"
-0.56744,51.50564,"W","[12059]"
-0.55583,51.50489,"O","[12060]"
-0.52100,51.53647,"bs","[12061]"
-0.50339,51.51694,"N","[12062]"
-0.44328,51.41375,"bs","[12063]"
-0.48217,51.45322,"[12064]","[12064]"
-0.45533,51.43514,"S","[12065]"
-0.45172,51.53939,"N","[12066]"
-0.39567,51.44372,"bs","[12067]"
-0.38761,51.51278,"O","[12069]"
-0.37517,51.51928,"bs","[12070]"
-0.37300,51.52861,"bs","[12071]"
-0.32181,51.41789,"N","[12072]"
-0.31869,51.41597,"S","[12073]"
-0.31317,51.35039,"N","[12074]"
-0.30619,51.36917,"db","[12075]"
-0.30425,51.42464,"[12076]","[12076]"
-0.27997,51.41839,"bs","[12077]"
-0.27578,51.42342,"N","[12078]"
-0.27392,51.42586,"S","[12079]"
-0.26803,51.36514,"S","[12080]"
-0.26664,51.41544,"W","[12081]"
-0.25967,51.41208,"S","[12082]"
-0.35881,51.43794,"bs","[12083]"
-0.33303,51.47569,"bs","[12084]"
-0.35114,51.50900,"W","[12085]"
-0.34472,51.50847,"W","[12086]"
-0.31778,51.50372,"S","[12087]"
-0.31358,51.49806,"N","[12088]"
-0.27889,51.47447,"S","[12089]"
-0.26139,51.43364,"bs","[12090]"
-0.29678,51.48653,"O","[12091]"
-0.26747,51.54258,"O","[12092]"
-0.26378,51.54150,"W","[12093]"
-0.73908,51.62608,"turnable","[12094]"
-0.71778,51.64925,"S","[12095]"
-0.71053,51.65600,"N","[12096]"
-0.70964,51.57411,"S","[12097]"
-0.70314,51.57808,"W","[12099]"
-0.69250,51.63886,"S","[12100]"
-0.68472,51.59428,"S","[12101]"
-0.60686,51.66994,"N, bs (?)","[12102]"
-0.60394,51.71733,"bs","[12103]"
-0.60283,51.69603,"NW","[12104]"
-0.58769,51.73697,"S","[12105]"
-0.58475,51.55003,"bs","[12106]"
-0.55753,51.66814,"W","[12107]"
-0.55619,51.61064,"N","[12108]"
-0.72000,51.79906,"W","[12109]"
-0.73058,51.99725,"bs","[12110]"
-0.71861,51.95833,"S","[12111]"
-0.71300,51.99736,"NW","[12112]"
-0.67283,51.92136,"N","[12113]"
-0.65922,51.90997,"bs","[12114]"
-0.64686,51.92500,"bs","[12115]"
-0.64686,51.92667,"bs","[12116]"
-0.59150,51.86189,"bs","[12117]"
-0.51403,51.88694,"db","[12122]"
-0.50844,51.85283,"bs","[12123]"
-0.49889,51.97972,"N","[12126]"
-0.48372,51.59842,"db","[12127]"
-0.48303,51.59492,"N","[12128]"
-0.44978,51.54492,"S","[12129]"
-0.48114,51.63703,"W","[12131]"
-0.48072,51.63711,"O","[12132]"
-0.46072,51.64428,"O","[12133]"
-0.46025,51.64397,"W","[12134]"
-0.43733,51.64925,"bs","[12136]"
-0.42033,51.65336,"W","[12138]"
-0.41175,51.65525,"bs","[12139]"
-0.40547,51.65789,"bs","[12140]"
-0.40242,51.65919,"SW","[12141]"
-0.39514,51.64492,"N","[12142]"
-0.39492,51.64825,"S","[12143]"
-0.39297,51.61714,"NO","[12144]"
-0.38775,51.62983,"S","[12145]"
-0.38600,51.62458,"S","[12146]"
-0.38275,51.63808,"N","[12147]"
-0.38189,51.64189,"S","[12148]"
-0.37494,51.64636,"O","[12149]"
-0.44639,51.72114,"S","[12150]"
-0.43825,51.70592,"N","[12151]"
-0.46739,51.75850,"bs","[12152]"
-0.46414,51.75914,"E","[12153]"
-0.44144,51.76467,"S","[12154]"
-0.42211,51.67628,"S","[12155]"
-0.41811,51.67353,"N","[12156]"
-0.41475,51.68033,"O","[12157]"
-0.41453,51.67019,"S","[12158]"
-0.41042,51.67864,"NW","[12159]"
-0.40992,51.66492,"bs","[12161]"
-0.40739,51.67667,"SO","[12162]"
-0.40611,51.67806,"SO","[12163]"
-0.40561,51.67589,"NW","[12164]"
-0.40453,51.67714,"NW","[12165]"
-0.41411,51.70889,"S","[12166]"
-0.41236,51.70558,"S","[12167]"
-0.39694,51.67083,"S","[12169]"
-0.39681,51.67542,"S","[12170]"
-0.39639,51.67383,"N","[12171]"
-0.39169,51.68492,"N","[12172]"
-0.39092,51.68594,"S","[12173]"
-0.38561,51.69067,"N","[12174]"
-0.38553,51.69153,"S","[12175]"
-0.33408,51.56322,"SO","[12177]"
-0.36800,51.64517,"W","[12178]"
-0.32858,51.61394,"O","[12179]"
-0.32483,51.61467,"W","[12180]"
-0.31953,51.62361,"bs","[12181]"
-0.30883,51.54667,"S","[12182]"
-0.29000,51.58603,"W","[12183]"
-0.28117,51.54972,"S","[12184]"
-0.27658,51.54769,"N","[12185]"
-0.25989,51.56328,"bs","[12186]"
-0.25883,51.59331,"bs","[12187]"
-0.30469,51.61250,"S","[12188]"
-0.28831,51.65081,"bs","[12189]"
-0.25822,51.65978,"W","[12190]"
-0.49592,51.88922,"W","[12191]"
-0.48892,51.89058,"O","[12192]"
-0.47225,51.91122,"bs","[12193]"
-0.47181,51.91775,"bs","[12194]"
-0.44050,51.88947,"SO","[12195]"
-0.42958,51.86833,"bs","[12196]"
-0.42936,51.89639,"bs","[12197]"
-0.42492,51.89650,"bs","[12198]"
-0.42222,51.88000,"db","[12199]"
-0.42122,51.87939,"SO","[12200]"
-0.41956,51.87836,"NW","[12201]"
-0.40239,51.87969,"bs","[12202]"
-0.40181,51.87994,"bs","[12203]"
-0.34517,51.82969,"S, db (?)","[12204]"
-0.34392,51.82767,"db","[12205]"
-2.22756,52.18992,"W","[12206]"
-2.21769,52.19064,"S","[12207]"
-2.21764,52.18936,"N","[12208]"
-2.21353,52.19792,"bs","[12210]"
-2.14528,52.47172,"SW","[12212]"
-2.14456,52.45683,"[12213]","[12213]"
-2.11886,52.47508,"W","[12214]"
-2.10011,52.47664,"NO","[12215]"
-2.07589,52.45564,"SO","[12216]"
-2.07328,52.48367,"SO","[12217]"
-2.06728,52.48575,"NW","[12218]"
-2.05744,52.46522,"SO","[12219]"
-2.02389,52.46239,"bs","[12220]"
-1.98692,52.47889,"bs","[12221]"
-1.95203,52.07958,"[12223]","[12223]"
-1.96617,52.29917,"bs","[12224]"
-1.98153,52.48014,"bs","[12226]"
-1.95169,52.47250,"W","[12227]"
-1.95067,52.47233,"O","[12228]"
-1.94219,52.47172,"O","[12229]"
-1.94042,52.46242,"bs","[12230]"
-1.94014,52.47186,"W","[12231]"
-1.91558,52.44072,"N","[12232]"
-1.90514,52.46153,"N","[12233]"
-1.90033,52.45475,"bs","[12234]"
-1.79867,52.39086,"bs","[12236]"
-1.84364,52.45319,"bs","[12237]"
-1.79222,52.39050,"bs","[12238]"
-1.78664,52.39433,"bs","[12239]"
-1.78500,52.40183,"bs","[12240]"
-2.18764,52.58456,"O","[12241]"
-2.18158,52.58475,"W","[12242]"
-2.14283,52.51708,"O","[12243]"
-2.14017,52.50689,"SO","[12244]"
-2.12928,52.48847,"NW","[12245]"
-2.12675,52.50097,"W","[12246]"
-2.11750,52.52942,"SO","[12247]"
-2.10814,52.51767,"W","[12248]"
-2.15047,52.56256,"NO","[12249]"
-2.14550,52.56686,"NO","[12250]"
-2.14047,52.57139,"S","[12251]"
-2.12417,52.55061,"N","[12252]"
-2.11897,52.56281,"S","[12253]"
-2.11889,52.56211,"N","[12254]"
-2.11183,52.59114,"NO","[12255]"
-2.10844,52.59242,"SW","[12256]"
-2.10492,52.51689,"W","[12257]"
-2.09481,52.49933,"SW","[12258]"
-2.06953,52.49911,"SO","[12260]"
-2.06150,52.54106,"S","[12261]"
-2.06019,52.53775,"S","[12262]"
-2.05964,52.49247,"SO","[12263]"
-2.05897,52.53619,"S","[12264]"
-2.05297,52.52164,"NO","[12266]"
-2.09233,52.58344,"E","[12267]"
-2.06700,52.56317,"NW","[12269]"
-2.06567,52.56258,"SO","[12270]"
-2.05850,52.58322,"bs","[12271]"
-2.04458,52.52689,"SW","[12272]"
-2.04228,52.56353,"NO","[12273]"
-2.02542,52.58597,"bs","[12274]"
-2.01056,52.55739,"S, db (?)","[12275]"
-2.00900,52.55886,"N, bs (?)","[12276]"
-1.99492,52.59606,"bs","[12277]"
-2.09703,52.61558,"NO","[12278]"
-2.09556,52.61719,"SW","[12279]"
-2.11647,52.49178,"N","[19080]"
-2.05781,52.60808,"O","[12281]"
-2.05650,52.60825,"W","[12282]"
-2.04997,52.67672,"S","[12283]"
-2.02422,52.61694,"NO","[12285]"
-2.01528,52.60858,"S, bs (?)","[12286]"
-2.01225,52.65083,"bs","[12287]"
-2.01117,52.63742,"S","[12288]"
-2.01092,52.65658,"N","[12289]"
-2.01081,52.65911,"N","[12290]"
-2.01067,52.66003,"S","[12291]"
-2.01047,52.63550,"N","[12292]"
-2.00389,52.62197,"N","[12293]"
-2.04425,52.68094,"NO","[12294]"
-2.04103,52.71744,"S","[12295]"
-2.03908,52.72133,"S","[12296]"
-2.03761,52.70364,"N","[12297]"
-2.03669,52.70189,"S","[12298]"
-2.03325,52.69478,"N","[12299]"
-2.03064,52.69708,"N","[12300]"
-2.02797,52.70333,"S","[12301]"
-2.02736,52.67350,"NO","[12302]"
-2.02600,52.70783,"N","[12303]"
-2.02206,52.71703,"S","[12304]"
-2.01842,52.66817,"SO","[12305]"
-2.01353,52.66506,"NW","[12306]"
-2.14264,52.79572,"NO","[12307]"
-2.12872,52.82497,"bs","[12308]"
-2.11878,52.79342,"S","[12309]"
-2.11775,52.78783,"SO","[12310]"
-2.11436,52.78067,"S","[12311]"
-2.11361,52.77847,"N, bs (?)","[12312]"
-2.07325,52.78819,"O","[12313]"
-1.97072,52.51086,"bs","[12314]"
-1.96606,52.51025,"bs","[12315]"
-1.95119,52.49353,"bs","[12316]"
-1.97589,52.56797,"O","[12317]"
-1.96883,52.59767,"N","[12318]"
-1.96806,52.56922,"W","[12319]"
-1.96447,52.59233,"W","[12320]"
-1.95392,52.56931,"NW","[12321]"
-1.93061,52.59758,"W","[12324]"
-1.90306,52.49325,"W","[12325]"
-1.89600,52.49358,"N","[12326]"
-1.89533,52.49711,"S","[12327]"
-1.89719,52.58258,"O","[12328]"
-1.88903,52.59008,"N","[12329]"
-1.88872,52.58933,"S","[12330]"
-1.88583,52.58131,"N, bs?","[12331]"
-1.88203,52.57317,"S","[12332]"
-1.88100,52.57122,"N","[12333]"
-1.97725,52.60758,"[12334]","[12334]"
-1.94875,52.64381,"SW","[12335]"
-1.94075,52.64683,"SW","[12336]"
-1.93722,52.62319,"SW","[12337]"
-1.92900,52.62842,"NO","[12338]"
-1.92700,52.62975,"SW","[12339]"
-1.92669,52.63239,"NW","[12340]"
-1.97411,52.66925,"S","[12341]"
-1.97317,52.67175,"N","[12342]"
-1.97294,52.67750,"S","[12343]"
-1.97253,52.67567,"N","[12344]"
-1.94667,52.68347,"O","[12345]"
-1.94425,52.68311,"W","[12346]"
-1.92761,52.68078,"O","[12347]"
-1.92578,52.68056,"W","[12348]"
-1.92436,52.68036,"O","[12349]"
-1.91692,52.67933,"W","[12351]"
-1.91267,52.67872,"O","[12352]"
-1.90250,52.67639,"W, bs?","[12353]"
-1.85561,52.49411,"south-bound, by old bus depot","[12354]"
-1.93831,52.75611,"S, bs?","[12357]"
-1.70569,52.48694,"bs","[12358]"
-1.37453,52.01919,"bs","[12359]"
-1.35761,52.06750,"bs","[12360]"
-1.27175,52.13664,"bs","[12361]"
-1.24644,52.17325,"db","[12362]"
-1.48028,52.40617,"bs","[12363]"
-1.26478,52.36608,"[12364]","[12364]"
-1.68492,52.59767,"N","[12365]"
-1.68419,52.59892,"N","[12366]"
-1.68386,52.60506,"N","[12367]"
-1.68356,52.60178,"S","[12368]"
-1.70461,52.65158,"N","[12369]"
-1.70394,52.64922,"S","[12370]"
-1.70264,52.61536,"W","[12371]"
-1.70047,52.64653,"SO","[12372]"
-1.69667,52.64419,"NO","[12373]"
-1.68433,52.61564,"S","[12374]"
-1.68300,52.61272,"N","[12375]"
-1.68272,52.62942,"O","[12376]"
-1.68272,52.60928,"S","[12377]"
-1.67858,52.61081,"O","[12378]"
-1.67581,52.61028,"W","[12379]"
-1.67256,52.62764,"[12380]","[12380]"
-1.66908,52.60897,"O","[12381]"
-1.65958,52.60725,"W","[12383]"
-1.65089,52.61964,"S","[12384]"
-1.65036,52.61475,"NW","[12385]"
-1.51342,52.53675,"bs","[12386]"
-1.49269,52.53264,"bs","[12387]"
-1.69342,52.81228,"O","[12388]"
-1.66906,52.78772,"O","[12389]"
-1.65194,52.82897,"S","[12390]"
-1.64558,52.79014,"NO","[12391]"
-1.64161,52.79381,"SW","[12392]"
-1.63981,52.79522,"NO","[12393]"
-1.61689,52.78639,"NW","[12394]"
-1.60658,52.77936,"S","[12395]"
-1.59917,52.77425,"NW","[12396]"
-1.56544,52.73594,"S","[12397]"
-1.56261,52.73225,"N","[12398]"
-1.55597,52.78714,"S","[12399]"
-1.55142,52.76161,"S","[12400]"
-1.54975,52.78336,"SO","[12401]"
-1.54928,52.75883,"N","[12402]"
-1.54297,52.77914,"NW","[12403]"
-1.54125,52.77825,"SO","[12404]"
-1.53814,52.77358,"N","[12405]"
-1.52381,52.76564,"W","[12406]"
-1.48022,52.52411,"bs","[12408]"
-1.47342,52.49039,"S","[12409]"
-1.45867,52.52678,"SW","[12411]"
-1.47008,52.91306,"bs","[12414]"
-1.46436,52.90789,"NW","[12415]"
-1.46158,52.90403,"SO","[12416]"
-1.43228,52.92167,"SO Front","[12419]"
-1.41714,52.91736,"bs","[12420]"
-1.41078,52.91514,"W Front","[12421]"
-1.40103,52.91192,"W","[12422]"
-1.39575,52.92353,"bs","[12423]"
-1.39283,52.92406,"bs","[12424]"
-1.39019,52.92442,"bs","[12425]"
-1.27764,52.83222,"N","[12426]"
-1.32972,52.95836,"O","[12427]"
-1.30131,52.92022,"O","[12428]"
-1.29647,52.92156,"W","[12429]"
-1.29308,52.92261,"O","[12430]"
-1.29303,52.88036,"bs","[12431]"
-1.29192,52.88119,"bs","[12432]"
-1.29219,52.91119,"N","[12433]"
-1.29142,52.88153,"bs","[12434]"
-1.28972,52.91475,"N","[12435]"
-1.28919,52.91733,"S","[12436]"
-1.27911,52.90122,"SO","[12438]"
-1.27917,52.89014,"bs","[12439]"
-1.27847,52.89075,"bs","[12440]"
-1.25781,52.90050,"db","[12442]"
-2.20653,52.99169,"S","[12444]"
-2.20525,52.98931,"N","[12445]"
-2.20417,52.98747,"bs","[12446]"
-2.20139,52.98411,"N","[12447]"
-2.19103,52.96542,"O","[12448]"
-2.17936,52.96625,"O","[12449]"
-2.17711,52.96667,"W","[12450]"
-2.18869,53.03000,"N","[12451]"
-2.18783,53.03217,"S","[12452]"
-2.17889,53.02094,"NW","[12453]"
-2.17358,53.02875,"NW","[12454]"
-2.17258,53.02792,"S","[12455]"
-2.17125,53.02458,"S","[12457]"
-2.15964,52.96944,"O","[12458]"
-2.14956,52.97261,"SW","[12459]"
-2.14447,52.97686,"NO","[12460]"
-2.13989,52.97833,"W","[12462]"
-2.13953,53.01697,"SO","[12463]"
-2.13703,53.01489,"NW","[12464]"
-2.13306,53.01233,"S","[12465]"
-2.12806,53.00936,"NW","[12466]"
-2.12500,53.00758,"BS","[12467]"
-2.16858,53.04517,"NO","[12468]"
-2.16428,53.04686,"SW","[12469]"
-2.15061,53.02194,"SO","[12470]"
-2.14542,53.02008,"W","[12471]"
-2.14467,53.02469,"O","[12472]"
-2.12700,53.02278,"O","[12473]"
-2.11542,53.07311,"N","[12474]"
-2.23136,53.08428,"NW","[12475]"
-2.19861,53.16025,"NW","[12476]"
-2.18850,53.15553,"SO","[12477]"
-2.18047,53.10581,"S","[12478]"
-2.18036,53.09803,"N","[12479]"
-2.10842,53.07869,"SW","[12480]"
-2.10069,52.98281,"S","[12482]"
-2.10050,52.98147,"N","[12483]"
-2.10056,52.98792,"S","[12484]"
-2.09989,52.99050,"N","[12485]"
-2.09969,52.99094,"S","[12486]"
-2.09486,52.99789,"S","[12487]"
-2.06728,53.02286,"NO","[12488]"
-2.06469,53.02797,"S","[12489]"
-2.05478,53.03769,"NO","[12490]"
-2.05278,53.04119,"S","[12491]"
-2.05200,53.04242,"N","[12492]"
-2.05147,53.04519,"S","[12493]"
-2.04303,53.06283,"N","[12494]"
-2.04058,53.07264,"S","[12495]"
-2.04003,53.11042,"O","[12496]"
-2.03889,53.09581,"N","[12497]"
-2.03356,53.10922,"SO","[12498]"
-2.03292,53.10889,"NW","[12499]"
-2.02986,53.10728,"NW","[12500]"
-2.01122,53.10325,"N","[12501]"
-2.00897,53.10128,"N","[12502]"
-2.12764,53.27114,"S","[12503]"
-2.19819,53.42797,"N, bs?","[12504]"
-2.19706,53.39886,"NO","[12505]"
-2.19628,53.43000,"S","[12506]"
-2.19567,53.39958,"SW","[12507]"
-2.18136,53.40608,"O","[12508]"
-2.14200,53.39053,"bs","[12510]"
-2.14117,53.42067,"S","[12511]"
-2.13739,53.38883,"NW","[12512]"
-2.12475,53.41931,"SW","[12514]"
-2.11319,53.37028,"N","[12515]"
-2.07122,53.36422,"W","[12518]"
-1.88489,53.05150,"O","[12519]"
-1.87981,53.05025,"SO","[12520]"
-1.87897,53.04981,"NW","[12521]"
-1.87208,53.04903,"O","[12522]"
-1.87022,53.04903,"W","[12523]"
-1.91294,53.26042,"[12524]","[12524]"
-1.90078,53.26353,"SW Front","[12525]"
13.42913,54.67696,"[31313-]@30","[31313-]"
-2.22036,53.44908,"N","[12527]"
-2.19308,53.45036,"bs","[12528]"
-2.20700,53.49700,"O","[12530]"
-2.19447,53.53008,"W","[12531]"
-2.13953,53.47525,"NO","[12534]"
-2.12736,53.47128,"W","[12535]"
-2.12806,53.45169,"SW","[12536]"
-2.11331,53.47281,"S","[12537]"
-2.11117,53.47764,"NO","[12538]"
-2.16486,53.50767,"SW","[12541]"
-2.15147,53.51444,"N","[12542]"
-2.13864,53.52492,"N","[12543]"
-2.17742,53.65169,"S","[12544]"
-2.17669,53.65247,"N","[12545]"
-2.17544,53.57442,"N","[12546]"
-2.17275,53.66233,"S","[12548]"
-2.13936,53.56264,"db","[12549]"
-2.13497,53.62406,"N","[12550]"
-2.09181,53.47486,"S","[12556]"
-2.08978,53.48056,"N","[12557]"
-2.08844,53.46008,"N","[12558]"
-2.08136,53.48728,"W","[12559]"
-2.07889,53.48114,"O","[12560]"
-2.07778,53.46797,"N","[12561]"
-2.07147,53.45914,"S","[12562]"
-2.05311,53.45211,"W","[12564]"
-2.07472,53.48169,"S","[12565]"
-2.07192,53.47778,"NO","[12566]"
-2.06639,53.46336,"O","[12567]"
-2.06067,53.48100,"O","[12568]"
-2.10817,53.51606,"N","[12569]"
-2.10633,53.50661,"S","[12570]"
-2.10153,53.49514,"N","[12571]"
-2.06225,53.49911,"W","[12574]"
-2.05331,53.53761,"S, Front","[12575]"
-2.04536,53.47872,"N, bs (?)","[12576]"
-2.04497,53.48556,"NO","[12577]"
-2.03981,53.48825,"NO, bs (?)","[12578]"
-2.03433,53.47056,"NW","[12579]"
-2.01656,53.44936,"S","[12580]"
-2.01461,53.45694,"W","[12581]"
-2.00525,53.45919,"O","[12582]"
-2.00092,53.45994,"W","[12583]"
-1.99858,53.46053,"O","[12584]"
-1.99497,53.46136,"[12585]","[12585]"
-1.98981,53.45883,"W, bs (?)","[12586]"
-1.98822,53.46433,"O","[12587]"
-2.03078,53.49533,"S, bs (?)","[12588]"
-2.22892,53.69169,"O","[12589]"
-2.21700,53.69281,"W","[12590]"
-2.19731,53.69733,"O","[12591]"
-2.16672,53.68536,"S","[12592]"
-2.16653,53.67789,"N","[12593]"
-2.23142,53.79742,"N","[12594]"
-2.22472,53.82397,"W","[12596]"
-2.22347,53.83200,"NO","[12597]"
-2.22300,53.78881,"W","[12599]"
-2.22283,53.83908,"W","[12600]"
-2.22131,53.82167,"N","[12601]"
-2.21747,53.81008,"O","[12602]"
-2.21539,53.84172,"S","[12603]"
-2.21383,53.83892,"N","[12604]"
-2.21289,53.81061,"W","[12605]"
-2.20778,53.78556,"O","[12606]"
-2.19933,53.83625,"W","[12607]"
-2.18472,53.85183,"SW","[12608]"
-1.97089,53.44606,"bs","[12610]"
-1.96925,53.44519,"bs","[12611]"
-1.96047,53.44364,"bs","[12612]"
-1.95886,53.44353,"bs","[12613]"
-1.93058,53.60047,"O","[12614]"
-1.88644,53.61953,"NO","[12615]"
-1.85106,53.62883,"NO","[12616]"
-1.84022,53.63469,"NO","[12617]"
-1.82500,53.63717,"O","[12618]"
-1.77478,53.59692,"SO","[12619]"
-1.77014,53.59172,"N","[12620]"
-1.79333,53.61881,"SO","[12622]"
-1.78642,53.64200,"W","[12623]"
-1.78144,53.65817,"S","[12624]"
-1.76986,53.64314,"O, db (?)","[12625]"
-1.76450,53.64297,"W","[12626]"
-1.76167,53.64611,"N, bs (?)","[12627]"
-1.75681,53.64572,"O","[12628]"
-1.75125,53.64492,"W","[12629]"
-1.75061,53.65006,"W","[12630]"
-1.74136,53.64464,"O","[12631]"
-1.73942,53.64483,"W","[12632]"
-1.91675,53.75094,"O","[12633]"
-1.90731,53.75606,"S","[12634]"
-1.89033,53.74906,"W","[12635]"
-1.88806,53.74772,"SO","[12636]"
-1.88606,53.74606,"SO","[12637]"
-1.88403,53.74431,"NW","[12638]"
-1.77792,53.77169,"N","[12639]"
-1.87758,53.72778,"bs","[12640]"
-1.87272,53.72681,"O","[12642]"
-1.86219,53.77547,"SO","[12643]"
-1.92997,53.83744,"N","[12644]"
-1.92900,53.83842,"S","[12645]"
-1.85733,53.77378,"SO","[12646]"
-1.85650,53.77325,"NW","[12647]"
-1.85358,53.77175,"NW","[12648]"
-1.74178,53.71811,"O","[12649]"
-1.78050,53.76875,"N","[12650]"
-1.77733,53.77228,"S","[12651]"
-1.77547,53.77442,"bs","[12652]"
-1.83678,53.79100,"O","[12653]"
-1.83017,53.79136,"W","[12654]"
-1.82478,53.79194,"O","[12655]"
-1.81978,53.79306,"W","[12656]"
-1.78003,53.78925,"SO","[12657]"
-1.77603,53.78725,"NW","[12658]"
-1.77197,53.80136,"SO","[12659]"
-1.77031,53.83422,"bs, 2 Gerate","[12660]"
-1.76314,53.83550,"O","[12661]"
-1.76228,53.79769,"W","[12662]"
-1.76078,53.83611,"W","[12663]"
-1.75792,53.83692,"W","[12664]"
-1.75600,53.83744,"O","[12665]"
-1.75294,53.83831,"W","[12666]"
-1.75150,53.83872,"O","[12667]"
-1.74269,53.79997,"N","[12668]"
-1.74281,53.80147,"S","[12669]"
-1.74114,53.79897,"SO","[12670]"
-1.51989,53.38000,"O","[12671]"
-1.50983,53.35783,"N","[12672]"
-1.36597,53.01114,"bs","[12673]"
-1.37772,53.09858,"W","[12674]"
-1.34994,53.01403,"NO","[12675]"
-1.34772,53.00881,"SO","[12676]"
-1.34681,53.01578,"NO","[12677]"
-1.34692,53.01561,"SW","[12678]"
-1.33558,53.01817,"W","[12679]"
-1.32267,52.95917,"W","[12680]"
-1.30128,52.96456,"bs","[12681]"
-1.30011,52.96375,"bs","[12682]"
-1.29578,52.96136,"bs","[12683]"
-1.34228,53.10056,"W","[12684]"
-1.33789,53.10067,"O","[12685]"
-1.33447,53.10078,"W","[12686]"
-1.45844,53.23142,"W","[12689]"
-1.42817,53.21778,"S","[12690]"
-1.42803,53.21661,"N","[12691]"
-1.42408,53.22792,"S","[12692]"
-1.39450,53.30689,"W","[12693]"
-1.39192,53.25756,"W","[12694]"
-1.39061,53.30814,"W","[12695]"
-1.38706,53.23386,"bs","[12696]"
-1.37667,53.30583,"W","[12698]"
-1.36928,53.30594,"W","[12699]"
-1.36800,53.26056,"W","[12700]"
-1.48242,53.39267,"SE","[12701]"
-1.46372,53.39617,"bs","[12702]"
-1.44103,53.40744,"E, Front+Heck","[12703]"
-1.39861,53.34728,"NW","[12704]"
-1.36211,53.30822,"O","[12705]"
-1.35956,53.26433,"NO","[12706]"
-1.31986,53.37142,"N","[12707]"
-1.65603,53.52667,"O","[12709]"
-1.64642,53.57631,"SW","[12710]"
-1.62614,53.58886,"NO","[12711]"
-1.56542,53.50586,"[12712]","[12712]"
-1.50789,53.66392,"N","[12713]"
-1.49572,53.44236,"S","[12714]"
-1.49028,53.54431,"O","[12715]"
-1.72728,53.71572,"W","[12716]"
-1.72022,53.71239,"W","[12717]"
-1.72069,53.71381,"N","[12718]"
-1.71928,53.71575,"BS","[12719]"
-1.71686,53.71711,"N","[12720]"
-1.71572,53.72064,"BS, 2 Gerate","[12721]"
-1.70875,53.71144,"O","[12723]"
-1.68683,53.67467,"W","[12724]"
-1.68331,53.67458,"O","[12725]"
